8572,Anzegem,Vlaanderen,West-Vlaanderen,50.833302,3.466700
9255,Buggenhout,Vlaanderen,Oost-Vlaanderen,51.016701,4.200000
4480,Engis Hermalle-sous-Huy,Wallonie,Liège,50.583302,5.416700
4983,Trois-Ponts Basse-Bodeux,Wallonie,Liège,50.358898,5.826100
5022,Namur Cognelée,Wallonie,Namur,50.516701,4.900000
6596,Momignies Forge-Philippe,Wallonie,Hainaut,49.966702,4.266700
2350,Vosselaar,Vlaanderen,Antwerpen,51.316700,4.883300
9451,Haaltert Kerksken,Vlaanderen,Oost-Vlaanderen,50.883301,3.983300
4181,Hamoir,Wallonie,Liège,50.433300,5.533300
5377,Somme-Leuze Sinsin,Wallonie,Namur,50.283298,5.250000
5580,Rochefort Villers-sur-Lesse,Wallonie,Namur,50.160000,5.186000
6001,Charleroi Marcinelle,Wallonie,Hainaut,50.400002,4.433300
7900,Leuze-en-Hainaut,Wallonie,Hainaut,50.552299,3.743100
1818,VTM,Vlaanderen,Vlaams Brabant Halle-Vilvoorde,50.914200,4.399000
2560,Nijlen Kessel,Vlaanderen,Antwerpen,51.133301,4.616700
3700,Tongeren,Vlaanderen,Limburg,50.783298,5.466700
3722,Kortessem,Vlaanderen,Limburg,50.866699,5.366700
9690,Kluisbergen Ruien,Vlaanderen,Oost-Vlaanderen,50.847801,3.732100
6222,Fleurus,Wallonie,Hainaut,50.481400,4.548800
7740,Pecq Warcoing,Wallonie,Hainaut,50.700001,3.333300
1933,Zaventem,Vlaanderen,Vlaams Brabant,50.883301,4.466700
8620,Nieuwpoort Sint-Joris,Vlaanderen,West-Vlaanderen,51.133301,2.750000
9111,Sint-Niklaas,Vlaanderen,Oost-Vlaanderen,51.166698,4.133300
9770,Kruishoutem,Vlaanderen,Oost-Vlaanderen,50.900002,3.516700
5300,Andenne Seilles,Wallonie,Namur,50.500000,5.066700
6661,Houffalize Mont,Wallonie,Luxembourg,50.153500,5.769000
6681,Sainte-Ode,Wallonie,Luxembourg,50.083302,5.533300
6811,Chiny Les Bulles,Wallonie,Luxembourg,49.700001,5.416700
6922,Wellin,Wallonie,Luxembourg,50.083302,5.116700
3052,Oud-Heverlee,Vlaanderen,Vlaams Brabant,50.833302,4.666700
1476,Genappe Houtainle-Val,Wallonie,Brabant Wallon,50.609501,4.454800
2275,Lille,Vlaanderen,Antwerpen,51.233299,4.833300
3540,Herk-de-Stad,Vlaanderen,Limburg,50.955601,5.077800
8660,De Panne,Vlaanderen,West-Vlaanderen,51.099998,2.583300
8800,Roeselare Rumbeke,Vlaanderen,West-Vlaanderen,50.933300,3.166700
1460,Ittre Virginal-Samme,Wallonie,Brabant Wallon,50.633301,4.200000
5524,Onhaye,Wallonie,Namur,50.250000,4.833300
7382,Quiévrain Audregnies,Wallonie,Hainaut,50.383202,3.721300
7061,Soignies Thieusies,Wallonie,Hainaut,50.516701,4.050000
1105,SOC,,,50.834999,4.364700
3404,Landen Neerlanden,Vlaanderen,Vlaams Brabant,50.783298,5.083300
8582,Avelgem Outrijve,Vlaanderen,West-Vlaanderen,50.750000,3.416700
1360,Perwez Thorembais-Saint-Trond,Wallonie,Brabant Wallon,50.633301,4.783300
6760,Virton Bleid,Wallonie,Luxembourg,49.566700,5.633300
6951,Nassogne,Wallonie,Luxembourg,50.133301,5.350000
7540,Tournai Rumillies,Wallonie,Hainaut,50.599998,3.383300
3500,Hasselt,Vlaanderen,Limburg,50.933300,5.333300
3831,Wellen,Vlaanderen,Limburg,50.849998,5.316700
5354,Ohey Jallet,Wallonie,Namur,50.433300,5.166700
5361,Hamois Mohiville,Wallonie,Namur,50.316700,5.183300
5550,Vresse-sur-Semois,Wallonie,Namur,49.909500,5.026200
6534,Thuin,Wallonie,Hainaut,50.333302,4.283300
6832,Bouillon Sensenruth,Wallonie,Luxembourg,49.833302,5.083300
6880,Bertrix Cugnon,Wallonie,Luxembourg,49.799999,5.200000
7180,Seneffe,Wallonie,Hainaut,50.516701,4.250000
7332,Saint-Ghislain,Wallonie,Hainaut,50.448200,3.818900
3940,Hechtel-Eksel,Vlaanderen,Limburg,51.150002,5.383300
8581,Avelgem Waarmaarde,Vlaanderen,West-Vlaanderen,50.783298,3.483300
4121,Neupré,Wallonie,Liège,50.495201,5.567300
4520,Wanze Vinalmont,Wallonie,Liège,50.566700,5.216700
7010,S.H.A.P.E. Belgique,Wallonie,Hainaut Mons,50.504101,3.975400
7760,Celles,Wallonie,Hainaut,50.716702,3.450000
7971,Beloeil Wadelincourt,Wallonie,Hainaut,50.537701,3.648700
8760,Meulebeke,Vlaanderen,West-Vlaanderen,50.950001,3.283300
4350,Remicourt Lamine,Wallonie,Liège,50.683300,5.333300
4606,Dalhem,Wallonie,Liège,50.716702,5.716700
5541,Hastière Hastière-par-Delà,Wallonie,Namur,50.216702,4.833300
1770,Liedekerke,Vlaanderen,Vlaams Brabant,50.866699,4.083300
4140,Sprimont Rouvreux,Wallonie,Liège,50.483299,5.650000
5002,Namur,Wallonie,Namur,50.466702,4.866700
7181,Seneffe,Wallonie,Hainaut,50.516701,4.250000
2060,Antwerpen,Vlaanderen,Antwerpen,51.216702,4.416700
2360,Oud-Turnhout,Vlaanderen,Antwerpen,51.316700,4.983300
9190,Stekene Kemzeke,Vlaanderen,Oost-Vlaanderen,51.200001,4.083300
9990,Maldegem,Vlaanderen,Oost-Vlaanderen,51.216702,3.450000
6462,Chimay,Wallonie,Hainaut,50.049999,4.316700
6852,Paliseul Maissin,Wallonie,Luxembourg,49.966702,5.183300
2860,Sint-Katelijne-Waver,Vlaanderen,Antwerpen,51.066700,4.533300
8490,Jabbeke Varsenare,Vlaanderen,West-Vlaanderen,51.183300,3.150000
9570,Lierde Deftinge,Vlaanderen,Oost-Vlaanderen,50.783298,3.833300
1755,Gooik,Vlaanderen,Vlaams Brabant,50.799999,4.116700
4053,Chaudfontaine Embourg,Wallonie,Liège,50.599998,5.600000
5372,Havelange,Wallonie,Namur,50.383301,5.233300
6532,Thuin,Wallonie,Hainaut,50.333302,4.283300
7133,Binche,Wallonie,Hainaut,50.400002,4.166700
3350,Linter Wommersom,Vlaanderen,Vlaams Brabant,50.816700,5.016700
3721,Kortessem Vliermaalroot,Vlaanderen,Limburg,50.866699,5.416700
8500,Kortrijk,Vlaanderen,West-Vlaanderen,50.827999,3.264900
8501,Kortrijk Heule,Vlaanderen,West-Vlaanderen,50.837502,3.238200
8550,Zwevegem,Vlaanderen,West-Vlaanderen,50.799999,3.333300
9200,Dendermonde Schoonaarde,Vlaanderen,Oost-Vlaanderen,51.000000,4.016700
4771,Amel,Wallonie,Liège,50.362598,6.218300
4821,Dison,Wallonie,Liège,50.616699,5.850000
6672,Gouvy,Wallonie,Luxembourg,50.185001,5.941100
6952,Nassogne Grune,Wallonie,Luxembourg,50.150002,5.383300
7781,Comines-Warneton,Wallonie,Hainaut,50.759399,2.960000
1130,Bruxelles,Bruxelles-Capitale,Bruxelles,50.846600,4.352800
2812,Mechelen,Vlaanderen,Antwerpen,51.033298,4.466700
3201,Aarschot,Vlaanderen,Vlaams Brabant,50.983299,4.833300
8954,Heuvelland,Vlaanderen,West-Vlaanderen,50.776001,2.822300
6680,Sainte-Ode,Wallonie,Luxembourg,50.083302,5.533300
7140,Morlanwelz Morlanwelz-Mariemont,Wallonie,Hainaut,50.450001,4.233300
1820,Steenokkerzeel Perk,Vlaanderen,Vlaams Brabant,50.933300,4.500000
8431,Middelkerke,Vlaanderen,West-Vlaanderen,51.183300,2.816700
1740,Ternat,Vlaanderen,Vlaams Brabant,50.866699,4.183300
1932,Zaventem Sint-Stevens-Woluwe,Vlaanderen,Vlaams Brabant,50.866699,4.450000
4342,Awans Hognoul,Wallonie,Liège,50.683300,5.433300
4841,Welkenraedt Henri-Chapelle,Wallonie,Liège,50.666698,5.933300
6687,Bertogne,Wallonie,Luxembourg,50.084999,5.668400
6698,Vielsalm Grand-Halleux,Wallonie,Luxembourg,50.325802,5.907200
7011,Mons Ghlin,Wallonie,Hainaut,50.454102,3.952300
1652,Beersel Alsemberg,Vlaanderen,Vlaams Brabant,50.733299,4.316700
2260,Westerlo Tongerlo,Vlaanderen,Antwerpen,51.099998,4.888900
1300,Wavre,Wallonie,Brabant Wallon,50.716702,4.616700
1357,Florennes Linsmeau,Wallonie,Namur,50.704201,4.958300
5004,Namur,Wallonie,Namur,50.466702,4.866700
6670,Gouvy Limerlé,Wallonie,Luxembourg,50.158001,5.923900
6723,Habay Habay-la-Vieille,Wallonie,Luxembourg,49.730000,5.596700
3724,Kortessem,Vlaanderen,Limburg,50.866699,5.366700
3980,Tessenderlo,Vlaanderen,Limburg,51.066700,5.083300
9790,Wortegem-Petegem,Vlaanderen,Oost-Vlaanderen,50.869801,3.592100
4460,Grâce-Hollogne,Wallonie,Liège,50.644901,5.499300
4500,Huy,Wallonie,Liège,50.516701,5.233300
6591,Momignies,Wallonie,Hainaut,50.033298,4.166700
2382,Ravels Poppel,Vlaanderen,Antwerpen,51.450001,5.033300
3130,Begijnendijk,Vlaanderen,Vlaams Brabant,51.019001,4.782500
3520,Zonhoven,Vlaanderen,Limburg,50.983299,5.350000
4317,Faimes Borlez,Wallonie,Liège,50.633301,5.250000
5540,Hastière,Wallonie,Namur,50.216702,4.833300
6692,Vielsalm Petit-Thier,Wallonie,Luxembourg,50.308601,5.967800
6890,Libin,Wallonie,Luxembourg,49.983299,5.250000
3960,Bree,Vlaanderen,Limburg,51.133301,5.600000
9340,Lede Wanzele,Vlaanderen,Oost-Vlaanderen,50.966702,3.950000
4451,Juprelle,Wallonie,Liège,50.716702,5.533300
4728,Kelmis Hergenrath,Wallonie,Liège,50.440601,6.130300
6223,Fleurus,Wallonie,Hainaut,50.481400,4.548800
7970,Beloeil,Wallonie,Hainaut,50.550499,3.734800
1831,Machelen Diegem,Vlaanderen,Vlaams Brabant,50.900002,4.433300
8340,Damme,Vlaanderen,West-Vlaanderen,51.251499,3.281400
1310,La Hulpe,Wallonie,Brabant Wallon,50.733299,4.483300
7031,Mons,Wallonie,Hainaut,50.454102,3.952300
2820,Bonheiden,Vlaanderen,Antwerpen,51.022598,4.547100
3150,Haacht Wespelaar,Vlaanderen,Vlaams Brabant,50.950001,4.633300
9050,Gent Ledeberg,Vlaanderen,Oost-Vlaanderen,51.049999,3.716700
1850,Grimbergen,Vlaanderen,Vlaams Brabant,50.933300,4.383300
9403,Ninove Neigem,Vlaanderen,Oost-Vlaanderen,50.799999,4.050000
4420,Saint-Nicolas Tilleur,Wallonie,Liège,50.616699,5.533300
5640,Mettet Graux,Wallonie,Namur,50.333302,4.716700
6704,Arlon,Wallonie,Luxembourg,49.683300,5.816700
7951,Chièvres,Wallonie,Hainaut,50.587898,3.807100
8570,Anzegem Ingooigem,Vlaanderen,West-Vlaanderen,50.816700,3.433300
5574,Beauraing Pondrôme,Wallonie,Namur,50.099998,5.016700
6211,Les Bons Villers Mellet,Wallonie,Hainaut,50.500000,4.466700
7608,Péruwelz Wiers,Wallonie,Hainaut,50.508598,3.534700
1350,Nivelles Enines,Wallonie,Brabant Wallon,50.700001,4.933300
6660,Houffalize Nadrin,Wallonie,Luxembourg,50.159901,5.683700
7134,Binche,Wallonie,Hainaut,50.400002,4.166700
7643,Antoing,Wallonie,Hainaut,50.566700,3.450000
4219,Wasseiges,Wallonie,Liège,50.616699,5.000000
1400,Nivelles Monstreux,Wallonie,Brabant Wallon,50.599998,4.283300
4537,Verlaine,Wallonie,Liège,50.599998,5.316700
3583,Beringen Paal,Vlaanderen,Limburg,51.033298,5.183300
4260,Braives Avennes,Wallonie,Liège,50.633301,5.116700
7543,Tournai Mourcourt,Wallonie,Hainaut,50.599998,3.383300
7711,Mouscron Dottignies,Wallonie,Hainaut,50.733299,3.216700
3078,Kortenberg Meerbeek,Vlaanderen,Vlaams Brabant,50.883301,4.600000
9660,Brakel Nederbrakel,Vlaanderen,Oost-Vlaanderen,50.799999,3.766700
1495,Villers-la-Ville Sart-Dames-Avelines,Wallonie,Brabant Wallon,50.650002,4.566700
4820,Dison,Wallonie,Liège,50.616699,5.850000
1701,Dilbeek,Vlaanderen,Vlaams Brabant,50.849998,4.266700
8755,Ruiselede,Vlaanderen,West-Vlaanderen,51.049999,3.400000
4042,Herstal Liers,Wallonie,Liège,50.700001,5.566700
4300,Waremme Bleret,Wallonie,Liège,50.683300,5.283300
5562,Houyet,Wallonie,Namur,50.183300,5.016700
5576,Beauraing,Wallonie,Namur,50.116699,4.966700
5575,Gedinne Houdremont,Wallonie,Namur,49.950001,4.950000
6010,Charleroi,Wallonie,Hainaut,50.416698,4.433300
6673,Gouvy Cherain,Wallonie,Luxembourg,50.183300,5.866700
6761,Virton Latour,Wallonie,Luxembourg,49.566700,5.566700
7903,Leuze-en-Hainaut Chapelle-à-Wattines,Wallonie,Hainaut,50.552299,3.743100
8020,Oostkamp,Vlaanderen,West-Vlaanderen,51.150002,3.233300
5521,Onhaye Serville,Wallonie,Namur,50.250000,4.766700
6120,Ham-sur-Heure-Nalinnes Jamioulx,Wallonie,Hainaut,50.452400,4.340500
2200,Herentals Morkhoven,Vlaanderen,Antwerpen,51.116699,4.800000
9571,Lierde Hemelveerdegem,Vlaanderen,Oost-Vlaanderen,50.799999,3.850000
6823,Florenville,Wallonie,Luxembourg,49.700001,5.300000
6836,Bouillon Dohan,Wallonie,Luxembourg,49.799999,5.150000
7012,Mons Jemappes,Wallonie,Hainaut,50.454102,3.952300
8301,Knokke-Heist Ramskapelle,Vlaanderen,West-Vlaanderen,51.349998,3.266700
5310,Eghezée Upigny,Wallonie,Namur,50.566700,4.866700
6441,Froidchapelle,Wallonie,Hainaut,50.057400,4.315700
7034,Mons,Wallonie,Hainaut,50.454102,3.952300
7712,Mouscron Herseaux,Wallonie,Hainaut,50.733299,3.216700
2050,Antwerpen,Vlaanderen,Antwerpen,51.216702,4.416700
3450,Geetbets Grazen,Vlaanderen,Vlaams Brabant,50.866699,5.133300
6630,Martelange,Wallonie,Luxembourg,49.833302,5.733300
2980,Zoersel,Vlaanderen,Antwerpen,51.266701,4.700000
3530,Houthalen-Helchteren Helchteren,Vlaanderen,Limburg,51.049999,5.366700
8880,Ledegem Rollegem-Kapelle,Vlaanderen,West-Vlaanderen,50.866699,3.133300
9940,Evergem Kerkbrugge-Langerbrugge,Vlaanderen,Oost-Vlaanderen,51.145802,3.716700
6987,Rendeux Marcourt,Wallonie,Luxembourg,50.216702,5.533300
3128,Tremelo Baal,Vlaanderen,Vlaams Brabant,51.000000,4.750000
4000,Liège,Wallonie,Liège,50.641201,5.571800
5021,Namur,Wallonie,Namur,50.466702,4.866700
4652,Herve,Wallonie,Liège,50.633301,5.800000
5100,Namur Naninne,Wallonie,Namur,50.418900,4.926300
7880,Flobecq,Wallonie,Hainaut,50.733299,3.733300
7890,Ellezelles,Wallonie,Hainaut,50.733299,3.683300
1000,Bruxelles,Bruxelles-Capitale,Bruxelles,50.846600,4.352800
1653,Beersel,Vlaanderen,Vlaams Brabant,50.766701,4.300000
3381,Glabbeek,Vlaanderen,Vlaams Brabant,50.866699,4.950000
3440,Zoutleeuw,Vlaanderen,Vlaams Brabant,50.833302,5.100000
8377,Zuienkerke Houtave,Vlaanderen,West-Vlaanderen,51.233299,3.100000
4651,Herve Battice,Wallonie,Liège,50.650002,5.816700
1100,Postcheque,,,50.834999,4.364700
3120,Tremelo,Vlaanderen,Vlaams Brabant,50.983299,4.700000
5360,Hamois Natoye,Wallonie,Namur,50.333302,5.066700
2320,Hoogstraten,Vlaanderen,Antwerpen,51.400002,4.766700
3580,Beringen,Vlaanderen,Limburg,51.049999,5.216700
8680,Koekelare,Vlaanderen,West-Vlaanderen,51.083302,2.966700
5000,Namur,Wallonie,Namur,50.466702,4.866700
7870,Lens Bauffe,Wallonie,Hainaut,50.569801,3.853500
1120,Bruxelles,Bruxelles-Capitale,Bruxelles,50.846600,4.352800
2270,Herenthout,Vlaanderen,Antwerpen,51.150002,4.766700
8951,Heuvelland Dranouter,Vlaanderen,West-Vlaanderen,50.766701,2.783300
9112,Sint-Niklaas Sinaai-Waas,Vlaanderen,Oost-Vlaanderen,51.166698,4.133300
9820,Merelbeke Schelderode,Vlaanderen,Oost-Vlaanderen,50.966702,3.716700
2531,Boechout Vremde,Vlaanderen,Antwerpen,51.183300,4.516700
3211,Lubbeek,Vlaanderen,Vlaams Brabant,50.883301,4.833300
3581,Beringen Beverlo,Vlaanderen,Limburg,51.083302,5.200000
8690,Alveringem,Vlaanderen,West-Vlaanderen,51.016701,2.716700
8750,Wingene Zwevezele,Vlaanderen,West-Vlaanderen,51.033298,3.200000
5544,Hastière,Wallonie,Namur,50.216702,4.833300
6790,Aubange,Wallonie,Luxembourg,49.583302,5.800000
2870,Puurs Breendonk,Vlaanderen,Antwerpen,51.049999,4.333300
3665,As,Vlaanderen,Limburg,51.016701,5.583300
4052,Chaudfontaine,Wallonie,Liège,50.583302,5.633300
4100,Seraing,Wallonie,Liège,50.599998,5.483300
5680,Doische,Wallonie,Namur,50.133301,4.750000
2223,Heist-op-den-Berg Schriek,Vlaanderen,Antwerpen,51.160500,4.778400
2440,Geel,Vlaanderen,Antwerpen,51.166698,5.000000
9850,Nevele Landegem,Vlaanderen,Oost-Vlaanderen,51.066700,3.566700
4870,Trooz Forêt,Wallonie,Liège,50.583302,5.700000
6666,Houffalize Wibrin,Wallonie,Luxembourg,50.166698,5.716700
6820,Florenville Fontenoille,Wallonie,Luxembourg,49.716702,5.233300
2450,Meerhout,Vlaanderen,Antwerpen,51.349998,4.750000
3803,Sint-Truiden,Vlaanderen,Limburg,50.799999,5.200000
8700,Tielt Aarsele,Vlaanderen,West-Vlaanderen,51.000000,3.416700
6853,Paliseul Framont,Wallonie,Luxembourg,49.916698,5.166700
2940,Stabroek,Vlaanderen,Antwerpen,51.333302,4.366700
5336,Assesse,Wallonie,Namur,50.371399,5.023200
6567,Merbes-le-Château Merbes-Sainte-Marie,Wallonie,Hainaut,50.302898,4.134200
7063,Soignies Neufvilles,Wallonie,Hainaut,50.566700,4.000000
1315,Incourt Roux-Miroir,Wallonie,Brabant Wallon,50.716702,4.783300
4631,Soumagne Evegnée,Wallonie,Liège,50.650002,5.700000
4783,Sankt Vith Lommersweiler,Wallonie,Liège,50.240002,6.165000
4850,Plombières Montzen,Wallonie,Liège,50.700001,5.966700
6831,Bouillon Noirefontaine,Wallonie,Luxembourg,49.816700,5.100000
7070,Le Roeulx Mignault,Wallonie,Hainaut,50.533298,4.150000
3294,Diest,Vlaanderen,Vlaams Brabant,50.983398,5.050100
3545,Halen,Vlaanderen,Limburg,50.950001,5.100000
9220,Hamme Moerzeke,Vlaanderen,Oost-Vlaanderen,51.066700,4.150000
4261,Braives,Wallonie,Liège,50.633301,5.150000
7300,Boussu,Wallonie,Hainaut,50.434200,3.794400
2242,Zandhoven,Vlaanderen,Antwerpen,51.216702,4.650000
2470,Retie,Vlaanderen,Antwerpen,51.266701,5.066700
4450,Juprelle Slins,Wallonie,Liège,50.700001,5.525000
6542,Lobbes Sars-la-Buissière,Wallonie,Hainaut,50.349998,4.250000
6721,Habay,Wallonie,Luxembourg,49.783298,5.616700
7131,Binche,Wallonie,Hainaut,50.400002,4.166700
7973,Beloeil Stambruges,Wallonie,Hainaut,50.509399,3.716200
1730,Asse Bekkerzeel,Vlaanderen,Vlaams Brabant,50.883301,4.233300
2020,Antwerpen,Vlaanderen,Antwerpen,51.216702,4.416700
8906,Ieper,Vlaanderen,West-Vlaanderen,50.849998,2.883300
8970,Poperinge,Vlaanderen,West-Vlaanderen,50.849998,2.716700
7050,Jurbise Erbaut,Wallonie,Hainaut,50.533298,3.883300
1570,Galmaarden Vollezele,Vlaanderen,Vlaams Brabant,50.766701,4.016700
6182,Courcelles,Wallonie,Hainaut,50.466702,4.366700
7080,Frameries Noirchain,Wallonie,Hainaut,50.402802,3.925900
1982,Zemst Elewijt,Vlaanderen,Vlaams Brabant,50.966702,4.500000
9600,Ronse,Vlaanderen,Oost-Vlaanderen,50.750000,3.600000
7090,Braine-le-Comte Ronquières,Wallonie,Hainaut,50.472801,3.974000
6111,Montignyl-e-Tilleul Landelies,Wallonie,Hainaut,50.452400,4.340500
2460,Kasterlee,Vlaanderen,Antwerpen,51.250000,4.950000
3010,Leuven Kessel-Lo,Vlaanderen,Vlaams Brabant,50.879601,4.700900
3190,Boortmeerbeek,Vlaanderen,Vlaams Brabant,50.983299,4.566700
3290,Diest,Vlaanderen,Vlaams Brabant,50.983398,5.050100
3850,Nieuwerkerken,Vlaanderen,Limburg,50.866699,5.183300
3945,Ham Kwaadmechelen,Vlaanderen,Limburg,51.150002,5.383300
8908,Ieper,Vlaanderen,West-Vlaanderen,50.849998,2.883300
9552,Herzele Borsbeke,Vlaanderen,Oost-Vlaanderen,50.900002,3.883300
4840,Welkenraedt,Wallonie,Liège,50.650002,5.966700
5573,Beauraing,Wallonie,Namur,50.116699,4.966700
6724,Habay Rulles,Wallonie,Luxembourg,49.716702,5.566700
7534,Tournai Barry,Wallonie,Hainaut,50.599998,3.383300
1540,Herne,Vlaanderen,Vlaams Brabant,50.716702,4.033300
9800,Deinze Zeveren,Vlaanderen,Oost-Vlaanderen,51.000000,3.516700
4730,Raeren,Wallonie,Liège,50.683300,6.116700
6769,Meix-devant-Virton Robelmont,Wallonie,Luxembourg,49.552799,5.538900
3740,Bilzen,Vlaanderen,Limburg,50.866699,5.516700
8380,Brugge Zwankendamme,Vlaanderen,West-Vlaanderen,51.209801,3.225000
7504,Tournai Froidmont,Wallonie,Hainaut,50.583302,3.316700
3870,Heers Mechelen-Bovelingen,Vlaanderen,Limburg,50.733299,5.250000
4253,Geer Darion,Wallonie,Liège,50.666698,5.200000
6540,Lobbes,Wallonie,Hainaut,50.349998,4.250000
6810,Chiny,Wallonie,Luxembourg,49.733299,5.333300
4217,Héron,Wallonie,Liège,50.549999,5.083300
6031,Charleroi Monceau-sur-Sambre,Wallonie,Hainaut,50.416698,4.433300
7548,Tournai,Wallonie,Hainaut,50.599998,3.383300
1212,SPF Mobilité,Bruxelles-Capitale,Bruxelles,50.857300,4.359300
2250,Olen,Vlaanderen,Antwerpen,51.150002,4.850000
5140,Sombreffe Boignée,Wallonie,Namur,50.500000,4.616700
9473,Denderleeuw Welle,Vlaanderen,Oost-Vlaanderen,50.900002,4.033300
4050,Chaudfontaine,Wallonie,Liège,50.583302,5.633300
6531,Thuin Biesme-sous-Thuin,Wallonie,Hainaut,50.333302,4.283300
7021,Mons,Wallonie,Hainaut,50.454102,3.952300
1048,U.E.-Conseil,Bruxelles-Capitale,Bruxelles,50.841202,4.370400
3321,Hoegaarden,Vlaanderen,Vlaams Brabant,50.783298,4.900000
3950,Bocholt,Vlaanderen,Limburg,51.166698,5.583300
9052,Gent,Vlaanderen,Oost-Vlaanderen,51.049999,3.716700
5644,Mettet Ermeton-sur-Biert,Wallonie,Namur,50.316700,4.666700
8956,Heuvelland Kemmel,Vlaanderen,West-Vlaanderen,50.783298,2.816700
4367,Crisnée Fize-le-Marsal,Wallonie,Liège,50.708302,5.408300
5523,Onhaye,Wallonie,Namur,50.250000,4.833300
6536,Thuin,Wallonie,Hainaut,50.333302,4.283300
6663,Houffalize Mabompré,Wallonie,Luxembourg,50.098999,5.739800
3670,Meeuwen-Gruitrode Wijshagen,Vlaanderen,Limburg,51.083302,5.583300
9551,Herzele,Vlaanderen,Oost-Vlaanderen,50.883301,3.883300
6183,Courcelles Trazegnies,Wallonie,Hainaut,50.466702,4.316700
7522,Tournai Marquain,Wallonie,Hainaut,50.599998,3.383300
1980,Zemst Eppegem,Vlaanderen,Vlaams Brabant,50.966702,4.466700
3832,Wellen,Vlaanderen,Limburg,50.849998,5.316700
8573,Anzegem Tiegem,Vlaanderen,West-Vlaanderen,50.799999,3.466700
8730,Beernem,Vlaanderen,West-Vlaanderen,51.150002,3.333300
1332,Rixensart Genval,Wallonie,Brabant Wallon,50.716702,4.483300
7141,Morlanwelz Mont-Sainte-Aldegonde,Wallonie,Hainaut,50.433300,4.216700
1020,Bruxelles,Bruxelles-Capitale,Bruxelles,50.846600,4.352800
2990,Wuustwezel,Vlaanderen,Antwerpen,51.383301,4.600000
3272,Scherpenheuvel-Zichem Messelbroek,Vlaanderen,Vlaams Brabant,51.000000,4.983300
4790,Burg-Reuland,Wallonie,Liège,50.196899,6.133600
6840,Neufchâteau Grapfontaine,Wallonie,Luxembourg,49.816700,5.400000
6743,Etalle,Wallonie,Luxembourg,49.683300,5.600000
8583,Avelgem Bossuit,Vlaanderen,West-Vlaanderen,50.750000,3.400000
9960,Assenede,Vlaanderen,Oost-Vlaanderen,51.233299,3.750000
4041,Herstal Vottem,Wallonie,Liège,50.683300,5.583300
4800,Verviers,Wallonie,Liège,50.583302,5.866700
5522,Onhaye Falaën,Wallonie,Namur,50.283298,4.800000
1040,Bruxelles,Bruxelles-Capitale,Bruxelles,50.846600,4.352800
9040,Gent Sint-Amandsberg,Vlaanderen,Oost-Vlaanderen,51.049999,3.716700
5600,Philippeville Sart-en-Fagne,Wallonie,Namur,50.180801,4.592300
1840,Londerzeel,Vlaanderen,Vlaams Brabant,51.000000,4.300000
3806,Sint-Truiden Velm,Vlaanderen,Limburg,50.783298,5.116700
4540,Amay Ampsin,Wallonie,Liège,50.533298,5.283300
6742,Etalle Chantemelle,Wallonie,Luxembourg,49.650002,5.650000
7943,Brugelette Gages,Wallonie,Hainaut,50.606899,3.891400
8000,Brugge Koolkerke,Vlaanderen,West-Vlaanderen,51.250000,3.250000
1410,Waterloo,Wallonie,Brabant Wallon,50.716702,4.383300
4721,Kelmis Neu-Moresnet,Wallonie,Liège,50.440601,6.130300
9750,Zingem,Vlaanderen,Oost-Vlaanderen,50.900002,3.650000
8520,Kuurne,Vlaanderen,West-Vlaanderen,50.849998,3.283300
9506,Geraardsbergen Idegem,Vlaanderen,Oost-Vlaanderen,50.799999,3.916700
4141,Sprimont Louveigné,Wallonie,Liège,50.533298,5.700000
6463,Chimay Lompret,Wallonie,Hainaut,50.066700,4.383300
7502,Tournai,Wallonie,Hainaut,50.599998,3.383300
3018,Leuven Wijgmaal,Vlaanderen,Vlaams Brabant,50.879601,4.700900
8650,Houthulst Klerken,Vlaanderen,West-Vlaanderen,51.000000,2.900000
9280,Lebbeke Wieze,Vlaanderen,Oost-Vlaanderen,50.983299,4.083300
5376,Havelange,Wallonie,Namur,50.383301,5.233300
6030,Charleroi Goutroux,Wallonie,Hainaut,50.416698,4.433300
7611,Rumes,Wallonie,Hainaut,50.549999,3.300000
1006,Raad Vlaamse Gemeenschapscommissie,Bruxelles-Capitale,Bruxelles,50.846600,4.352800
3668,As Niel-bij-As,Vlaanderen,Limburg,51.016701,5.583300
4550,Nandrin,Wallonie,Liège,50.500000,5.416700
5563,Houyet,Wallonie,Namur,50.183300,5.016700
1005,Conseil Region Bruxelles-Capitale,Bruxelles-Capitale,Bruxelles,50.846600,4.352800
2801,Mechelen,Vlaanderen,Antwerpen,51.033298,4.466700
3620,Lanaken Neerharen,Vlaanderen,Limburg,50.916698,5.683300
1440,Brainele-Château Wauthier-Braine,Wallonie,Brabant Wallon,50.633900,4.402100
4254,Geer Ligney,Wallonie,Liège,50.666698,5.183300
4607,Dalhem Bombaye,Wallonie,Liège,50.733299,5.750000
4861,Pepinster Soiron,Wallonie,Liège,50.583302,5.783300
4950,Waimes Robertville,Wallonie,Liège,50.454102,6.122000
5170,Profondeville Lesve,Wallonie,Namur,50.366699,4.783300
6460,Chimay Villers-la-Tour,Wallonie,Hainaut,50.056702,4.276700
7331,Saint-Ghislain Baudour,Wallonie,Hainaut,50.483002,3.833200
1150,Bruxelles,Bruxelles-Capitale,Bruxelles,50.846600,4.352800
